condition,seed,epoch,batch_index,num_batches,global_step,train_loss
random_init,2,58,44,63,3634,1.0517579317092896
random_init,2,58,45,63,3635,1.021045446395874
random_init,2,58,46,63,3636,0.9801802635192871
random_init,2,58,47,63,3637,0.8981751203536987
random_init,2,58,48,63,3638,0.7896051406860352
random_init,2,58,49,63,3639,1.0541945695877075
random_init,2,58,50,63,3640,0.9828357696533203
random_init,2,58,51,63,3641,0.9347859621047974
random_init,2,58,52,63,3642,1.1504197120666504
random_init,2,58,53,63,3643,0.9058612585067749
random_init,2,58,54,63,3644,0.8996570110321045
random_init,2,58,55,63,3645,1.1325969696044922
random_init,2,58,56,63,3646,1.211116075515747
random_init,2,58,57,63,3647,0.9781153202056885
random_init,2,58,58,63,3648,1.328573226928711
random_init,2,58,59,63,3649,0.8318639993667603
random_init,2,58,60,63,3650,0.9826270937919617
random_init,2,58,61,63,3651,1.136760950088501
random_init,2,58,62,63,3652,0.8999122381210327
random_init,2,58,63,63,3653,1.1720854043960571
random_init,2,59,1,63,3654,0.9213657379150391
random_init,2,59,2,63,3655,0.8207815885543823
random_init,2,59,3,63,3656,1.08523690700531
random_init,2,59,4,63,3657,0.9196942448616028
random_init,2,59,5,63,3658,1.1096137762069702
random_init,2,59,6,63,3659,0.9196606874465942
random_init,2,59,7,63,3660,1.2210054397583008
random_init,2,59,8,63,3661,1.137553334236145
random_init,2,59,9,63,3662,0.9397421479225159
random_init,2,59,10,63,3663,1.079189419746399
random_init,2,59,11,63,3664,0.9999393820762634
random_init,2,59,12,63,3665,1.1513139009475708
random_init,2,59,13,63,3666,1.2448933124542236
random_init,2,59,14,63,3667,1.1823017597198486
random_init,2,59,15,63,3668,1.0867444276809692
random_init,2,59,16,63,3669,0.9609293937683105
random_init,2,59,17,63,3670,0.8871408104896545
random_init,2,59,18,63,3671,1.0812323093414307
random_init,2,59,19,63,3672,0.9147307872772217
random_init,2,59,20,63,3673,0.7527990937232971
random_init,2,59,21,63,3674,1.1356804370880127
random_init,2,59,22,63,3675,1.1570806503295898
random_init,2,59,23,63,3676,1.0638427734375
random_init,2,59,24,63,3677,0.9520195126533508
random_init,2,59,25,63,3678,0.9427602291107178
random_init,2,59,26,63,3679,1.224958896636963
random_init,2,59,27,63,3680,0.9620593190193176
random_init,2,59,28,63,3681,1.0406756401062012
random_init,2,59,29,63,3682,0.9149382710456848
random_init,2,59,30,63,3683,0.9493660926818848
random_init,2,59,31,63,3684,1.13067626953125
random_init,2,59,32,63,3685,0.8739092946052551
random_init,2,59,33,63,3686,1.0712263584136963
random_init,2,59,34,63,3687,1.021337628364563
random_init,2,59,35,63,3688,1.1211013793945312
random_init,2,59,36,63,3689,0.9719491004943848
random_init,2,59,37,63,3690,0.8951774835586548
random_init,2,59,38,63,3691,0.9540940523147583
random_init,2,59,39,63,3692,0.9838754534721375
random_init,2,59,40,63,3693,0.9619930982589722
random_init,2,59,41,63,3694,0.9477133750915527
random_init,2,59,42,63,3695,0.941290020942688
random_init,2,59,43,63,3696,1.0321249961853027
random_init,2,59,44,63,3697,0.9246819019317627
random_init,2,59,45,63,3698,1.0083763599395752
random_init,2,59,46,63,3699,1.0547153949737549
random_init,2,59,47,63,3700,1.062066912651062
random_init,2,59,48,63,3701,1.2054827213287354
random_init,2,59,49,63,3702,0.9644337296485901
random_init,2,59,50,63,3703,0.9493603706359863
random_init,2,59,51,63,3704,0.8172191977500916
random_init,2,59,52,63,3705,1.136642575263977
random_init,2,59,53,63,3706,1.0149126052856445
random_init,2,59,54,63,3707,0.7198980450630188
random_init,2,59,55,63,3708,0.8917120099067688
random_init,2,59,56,63,3709,1.0621711015701294
random_init,2,59,57,63,3710,0.8944404125213623
random_init,2,59,58,63,3711,1.0233776569366455
random_init,2,59,59,63,3712,1.1085052490234375
random_init,2,59,60,63,3713,0.8669667840003967
random_init,2,59,61,63,3714,1.4347237348556519
random_init,2,59,62,63,3715,0.8969467282295227
random_init,2,59,63,63,3716,1.2797791957855225
random_init,2,60,1,63,3717,0.7727451324462891
random_init,2,60,2,63,3718,0.7710742950439453
random_init,2,60,3,63,3719,0.9751061201095581
random_init,2,60,4,63,3720,1.1478700637817383
random_init,2,60,5,63,3721,1.0224826335906982
random_init,2,60,6,63,3722,1.0577629804611206
random_init,2,60,7,63,3723,0.944429337978363
random_init,2,60,8,63,3724,1.249341607093811
random_init,2,60,9,63,3725,0.7535358667373657
random_init,2,60,10,63,3726,1.060129165649414
random_init,2,60,11,63,3727,1.1280126571655273
random_init,2,60,12,63,3728,1.0467967987060547
random_init,2,60,13,63,3729,1.1022439002990723
random_init,2,60,14,63,3730,1.0165579319000244
random_init,2,60,15,63,3731,0.9865952730178833
random_init,2,60,16,63,3732,0.950493574142456
random_init,2,60,17,63,3733,1.1389803886413574
random_init,2,60,18,63,3734,1.1186633110046387
random_init,2,60,19,63,3735,1.1954175233840942
random_init,2,60,20,63,3736,1.1339449882507324
random_init,2,60,21,63,3737,1.046225666999817
random_init,2,60,22,63,3738,0.9168221950531006
random_init,2,60,23,63,3739,1.0827964544296265
random_init,2,60,24,63,3740,0.9598261713981628
random_init,2,60,25,63,3741,0.767731785774231
random_init,2,60,26,63,3742,0.9691675901412964
random_init,2,60,27,63,3743,0.7621666789054871
random_init,2,60,28,63,3744,1.147949457168579
random_init,2,60,29,63,3745,1.1191411018371582
random_init,2,60,30,63,3746,0.9417630434036255
random_init,2,60,31,63,3747,0.7424253225326538
random_init,2,60,32,63,3748,1.1325129270553589
random_init,2,60,33,63,3749,1.106026530265808
random_init,2,60,34,63,3750,0.9447572231292725
random_init,2,60,35,63,3751,0.951202392578125
random_init,2,60,36,63,3752,1.0206114053726196
random_init,2,60,37,63,3753,0.7458443641662598
random_init,2,60,38,63,3754,0.9196600317955017
random_init,2,60,39,63,3755,0.8864631652832031
random_init,2,60,40,63,3756,1.2746734619140625
random_init,2,60,41,63,3757,0.8164681792259216
random_init,2,60,42,63,3758,0.8863465785980225
random_init,2,60,43,63,3759,1.0673317909240723
random_init,2,60,44,63,3760,0.9286197423934937
random_init,2,60,45,63,3761,0.858683705329895
random_init,2,60,46,63,3762,1.203917145729065
random_init,2,60,47,63,3763,0.6220908164978027
random_init,2,60,48,63,3764,1.098448634147644
random_init,2,60,49,63,3765,1.086522102355957
random_init,2,60,50,63,3766,1.1317389011383057
random_init,2,60,51,63,3767,1.041693091392517
random_init,2,60,52,63,3768,1.1948051452636719
random_init,2,60,53,63,3769,1.009502649307251
random_init,2,60,54,63,3770,0.9157965183258057
random_init,2,60,55,63,3771,0.9970382452011108
random_init,2,60,56,63,3772,0.9747669696807861
random_init,2,60,57,63,3773,1.0546486377716064
random_init,2,60,58,63,3774,0.929218590259552
random_init,2,60,59,63,3775,0.7472279071807861
random_init,2,60,60,63,3776,1.0782427787780762
random_init,2,60,61,63,3777,0.9455908536911011
random_init,2,60,62,63,3778,0.9892998337745667
random_init,2,60,63,63,3779,1.1517869234085083
random_init,2,61,1,63,3780,0.7266503572463989
random_init,2,61,2,63,3781,0.9139657020568848
random_init,2,61,3,63,3782,1.0961923599243164
random_init,2,61,4,63,3783,1.0147075653076172
random_init,2,61,5,63,3784,0.9722442626953125
random_init,2,61,6,63,3785,0.8881188631057739
random_init,2,61,7,63,3786,0.9689760804176331
random_init,2,61,8,63,3787,0.9852272868156433
random_init,2,61,9,63,3788,0.9252666234970093
random_init,2,61,10,63,3789,0.80345219373703
random_init,2,61,11,63,3790,1.16775381565094
random_init,2,61,12,63,3791,0.9363327026367188
random_init,2,61,13,63,3792,1.0246410369873047
random_init,2,61,14,63,3793,0.7978184819221497
random_init,2,61,15,63,3794,0.9855622053146362
random_init,2,61,16,63,3795,0.9811744689941406
random_init,2,61,17,63,3796,0.9043705463409424
random_init,2,61,18,63,3797,1.019119143486023
random_init,2,61,19,63,3798,0.9045087099075317
random_init,2,61,20,63,3799,1.0074419975280762
random_init,2,61,21,63,3800,0.8953573703765869
random_init,2,61,22,63,3801,0.8449291586875916
random_init,2,61,23,63,3802,0.8941456079483032
random_init,2,61,24,63,3803,0.87623530626297
random_init,2,61,25,63,3804,0.7750556468963623
random_init,2,61,26,63,3805,1.2776150703430176
random_init,2,61,27,63,3806,0.9386524558067322
random_init,2,61,28,63,3807,0.8257088661193848
random_init,2,61,29,63,3808,1.0358175039291382
random_init,2,61,30,63,3809,0.9494016766548157
random_init,2,61,31,63,3810,0.8175300359725952
random_init,2,61,32,63,3811,0.9216724634170532
random_init,2,61,33,63,3812,0.794331431388855
random_init,2,61,34,63,3813,0.891725480556488
random_init,2,61,35,63,3814,1.1255302429199219
random_init,2,61,36,63,3815,0.9663780331611633
random_init,2,61,37,63,3816,1.0944266319274902
random_init,2,61,38,63,3817,1.1516697406768799
random_init,2,61,39,63,3818,1.090739369392395
random_init,2,61,40,63,3819,0.9085801243782043
random_init,2,61,41,63,3820,1.0973175764083862
random_init,2,61,42,63,3821,0.8560768365859985
random_init,2,61,43,63,3822,0.9311326742172241
random_init,2,61,44,63,3823,0.9135372042655945
random_init,2,61,45,63,3824,0.9144977331161499
random_init,2,61,46,63,3825,0.9009575247764587
random_init,2,61,47,63,3826,0.9274807572364807
random_init,2,61,48,63,3827,1.1073987483978271
random_init,2,61,49,63,3828,0.9792741537094116
random_init,2,61,50,63,3829,0.977649450302124
random_init,2,61,51,63,3830,1.0609583854675293
random_init,2,61,52,63,3831,0.958026647567749
random_init,2,61,53,63,3832,0.9318050742149353
random_init,2,61,54,63,3833,0.9872681498527527
random_init,2,61,55,63,3834,1.1538766622543335
random_init,2,61,56,63,3835,1.1997342109680176
random_init,2,61,57,63,3836,1.4192085266113281
random_init,2,61,58,63,3837,1.0302159786224365
random_init,2,61,59,63,3838,0.9651622772216797
random_init,2,61,60,63,3839,0.8397537469863892
random_init,2,61,61,63,3840,1.0654070377349854
random_init,2,61,62,63,3841,0.9097195863723755
random_init,2,61,63,63,3842,1.0002777576446533
random_init,2,62,1,63,3843,0.9443678855895996
random_init,2,62,2,63,3844,0.9690000414848328
random_init,2,62,3,63,3845,1.148944616317749
random_init,2,62,4,63,3846,1.0002679824829102
random_init,2,62,5,63,3847,0.9412617683410645
random_init,2,62,6,63,3848,1.1909797191619873
random_init,2,62,7,63,3849,1.027276873588562
random_init,2,62,8,63,3850,0.9988396763801575
random_init,2,62,9,63,3851,0.9392536282539368
random_init,2,62,10,63,3852,1.0136513710021973
random_init,2,62,11,63,3853,0.961672842502594
random_init,2,62,12,63,3854,1.048818588256836
random_init,2,62,13,63,3855,0.8228479027748108
random_init,2,62,14,63,3856,0.9505029916763306
random_init,2,62,15,63,3857,1.0624552965164185
random_init,2,62,16,63,3858,0.9714561700820923
random_init,2,62,17,63,3859,0.8716422319412231
random_init,2,62,18,63,3860,1.0792982578277588
random_init,2,62,19,63,3861,1.0155410766601562
random_init,2,62,20,63,3862,0.8461797833442688
random_init,2,62,21,63,3863,1.0991880893707275
random_init,2,62,22,63,3864,0.9443804621696472
random_init,2,62,23,63,3865,1.0691673755645752
random_init,2,62,24,63,3866,0.9160575866699219
random_init,2,62,25,63,3867,0.7937769889831543
random_init,2,62,26,63,3868,1.0474317073822021
random_init,2,62,27,63,3869,0.8023070693016052
random_init,2,62,28,63,3870,0.9197870492935181
random_init,2,62,29,63,3871,0.8105524778366089
random_init,2,62,30,63,3872,0.864406406879425
random_init,2,62,31,63,3873,0.8633735179901123
random_init,2,62,32,63,3874,0.9228008985519409
random_init,2,62,33,63,3875,0.9220595955848694
random_init,2,62,34,63,3876,1.2096123695373535
random_init,2,62,35,63,3877,0.823125422000885
random_init,2,62,36,63,3878,1.1446346044540405
random_init,2,62,37,63,3879,1.0330290794372559
random_init,2,62,38,63,3880,1.0216777324676514
random_init,2,62,39,63,3881,0.9158133268356323
random_init,2,62,40,63,3882,1.0148186683654785
random_init,2,62,41,63,3883,0.9431991577148438
random_init,2,62,42,63,3884,1.0929267406463623
random_init,2,62,43,63,3885,1.0875189304351807
random_init,2,62,44,63,3886,0.891955554485321
random_init,2,62,45,63,3887,1.0739028453826904
random_init,2,62,46,63,3888,0.6533743739128113
random_init,2,62,47,63,3889,1.07827627658844
random_init,2,62,48,63,3890,1.1027400493621826
random_init,2,62,49,63,3891,0.8887393474578857
random_init,2,62,50,63,3892,0.7670879364013672
random_init,2,62,51,63,3893,0.9162182807922363
random_init,2,62,52,63,3894,1.00656259059906
random_init,2,62,53,63,3895,1.0312023162841797
random_init,2,62,54,63,3896,1.047896146774292
random_init,2,62,55,63,3897,1.1888563632965088
random_init,2,62,56,63,3898,0.9784307479858398
random_init,2,62,57,63,3899,0.797791063785553
random_init,2,62,58,63,3900,0.9149910807609558
random_init,2,62,59,63,3901,0.8681585788726807
random_init,2,62,60,63,3902,0.8646507263183594
random_init,2,62,61,63,3903,0.685638964176178
random_init,2,62,62,63,3904,1.1112184524536133
random_init,2,62,63,63,3905,0.7788728475570679
random_init,2,63,1,63,3906,0.6076439023017883
random_init,2,63,2,63,3907,1.0012931823730469
random_init,2,63,3,63,3908,0.720023512840271
random_init,2,63,4,63,3909,0.9430258870124817
random_init,2,63,5,63,3910,1.3895881175994873
random_init,2,63,6,63,3911,0.7865368127822876
random_init,2,63,7,63,3912,0.9104539155960083
random_init,2,63,8,63,3913,1.022660493850708
random_init,2,63,9,63,3914,0.9519615173339844
random_init,2,63,10,63,3915,1.0833585262298584
random_init,2,63,11,63,3916,0.8528324365615845
random_init,2,63,12,63,3917,1.119638442993164
random_init,2,63,13,63,3918,0.7906931638717651
random_init,2,63,14,63,3919,0.8620531558990479
random_init,2,63,15,63,3920,0.9267416000366211
random_init,2,63,16,63,3921,0.7071447372436523
random_init,2,63,17,63,3922,1.0634548664093018
random_init,2,63,18,63,3923,0.990243136882782
random_init,2,63,19,63,3924,0.868384599685669
random_init,2,63,20,63,3925,0.8493378758430481
random_init,2,63,21,63,3926,0.7737529277801514
random_init,2,63,22,63,3927,0.889887809753418
random_init,2,63,23,63,3928,1.0584602355957031
random_init,2,63,24,63,3929,0.9549916982650757
random_init,2,63,25,63,3930,1.025017261505127
random_init,2,63,26,63,3931,0.844231367111206
random_init,2,63,27,63,3932,0.8784198760986328
random_init,2,63,28,63,3933,1.1225495338439941
random_init,2,63,29,63,3934,1.0172133445739746
random_init,2,63,30,63,3935,0.8116714954376221
random_init,2,63,31,63,3936,0.6797442436218262
random_init,2,63,32,63,3937,0.8494707345962524
random_init,2,63,33,63,3938,0.8331587314605713
random_init,2,63,34,63,3939,0.8852584362030029
random_init,2,63,35,63,3940,0.7275314927101135
random_init,2,63,36,63,3941,0.7427833080291748
random_init,2,63,37,63,3942,0.9093453884124756
random_init,2,63,38,63,3943,0.9711414575576782
random_init,2,63,39,63,3944,1.0050112009048462
random_init,2,63,40,63,3945,1.244776964187622
random_init,2,63,41,63,3946,0.8377515077590942
random_init,2,63,42,63,3947,1.0353333950042725
random_init,2,63,43,63,3948,0.9358235001564026
random_init,2,63,44,63,3949,1.0177665948867798
random_init,2,63,45,63,3950,0.897100567817688
random_init,2,63,46,63,3951,0.9065470099449158
random_init,2,63,47,63,3952,0.778789758682251
random_init,2,63,48,63,3953,1.0710043907165527
random_init,2,63,49,63,3954,0.9971843361854553
random_init,2,63,50,63,3955,0.7061281204223633
random_init,2,63,51,63,3956,0.8961181640625
random_init,2,63,52,63,3957,1.0189725160598755
random_init,2,63,53,63,3958,0.9050549268722534
random_init,2,63,54,63,3959,1.279569387435913
random_init,2,63,55,63,3960,1.0228960514068604
random_init,2,63,56,63,3961,1.1886427402496338
random_init,2,63,57,63,3962,0.8515018224716187
random_init,2,63,58,63,3963,0.9270229339599609
random_init,2,63,59,63,3964,0.9024208188056946
random_init,2,63,60,63,3965,1.037084937095642
random_init,2,63,61,63,3966,0.8391797542572021
random_init,2,63,62,63,3967,1.191142201423645
random_init,2,63,63,63,3968,1.168468952178955
random_init,2,64,1,63,3969,0.8630895614624023
random_init,2,64,2,63,3970,0.9993020296096802
random_init,2,64,3,63,3971,1.1790196895599365
random_init,2,64,4,63,3972,0.9701090455055237
random_init,2,64,5,63,3973,0.993922233581543
random_init,2,64,6,63,3974,0.9601737856864929
random_init,2,64,7,63,3975,0.8188084959983826
random_init,2,64,8,63,3976,1.0125664472579956
random_init,2,64,9,63,3977,0.8991317749023438
random_init,2,64,10,63,3978,0.9312441945075989
random_init,2,64,11,63,3979,0.8873665928840637
random_init,2,64,12,63,3980,1.1328997611999512
random_init,2,64,13,63,3981,0.7797493934631348
random_init,2,64,14,63,3982,0.8228323459625244
random_init,2,64,15,63,3983,0.9111154079437256
random_init,2,64,16,63,3984,1.07198166847229
random_init,2,64,17,63,3985,0.9403600096702576
random_init,2,64,18,63,3986,0.8422502875328064
random_init,2,64,19,63,3987,0.821436882019043
random_init,2,64,20,63,3988,1.0156455039978027
random_init,2,64,21,63,3989,0.8598154783248901
random_init,2,64,22,63,3990,1.0609040260314941
random_init,2,64,23,63,3991,0.8563299179077148
random_init,2,64,24,63,3992,1.1509076356887817
