condition,seed,epoch,batch_index,num_batches,global_step,train_loss
random_init,1,66,28,63,4122,0.952637791633606
random_init,1,66,29,63,4123,0.961710512638092
random_init,1,66,30,63,4124,0.996467649936676
random_init,1,66,31,63,4125,0.9639143943786621
random_init,1,66,32,63,4126,0.7582715749740601
random_init,1,66,33,63,4127,1.2102258205413818
random_init,1,66,34,63,4128,1.0677000284194946
random_init,1,66,35,63,4129,1.1165387630462646
random_init,1,66,36,63,4130,0.8743005990982056
random_init,1,66,37,63,4131,0.8968683481216431
random_init,1,66,38,63,4132,0.9041988849639893
random_init,1,66,39,63,4133,0.7722565531730652
random_init,1,66,40,63,4134,0.8760933876037598
random_init,1,66,41,63,4135,1.0462846755981445
random_init,1,66,42,63,4136,0.7643544673919678
random_init,1,66,43,63,4137,0.8513827323913574
random_init,1,66,44,63,4138,0.8415827751159668
random_init,1,66,45,63,4139,0.9715132117271423
random_init,1,66,46,63,4140,0.9514602422714233
random_init,1,66,47,63,4141,0.8892049789428711
random_init,1,66,48,63,4142,0.9252508282661438
random_init,1,66,49,63,4143,1.0632853507995605
random_init,1,66,50,63,4144,0.815051794052124
random_init,1,66,51,63,4145,0.8049332499504089
random_init,1,66,52,63,4146,0.8003112077713013
random_init,1,66,53,63,4147,0.7347897887229919
random_init,1,66,54,63,4148,1.106055498123169
random_init,1,66,55,63,4149,0.8941500782966614
random_init,1,66,56,63,4150,0.8088561296463013
random_init,1,66,57,63,4151,0.8115190267562866
random_init,1,66,58,63,4152,0.7430890798568726
random_init,1,66,59,63,4153,0.9211008548736572
random_init,1,66,60,63,4154,0.9875450730323792
random_init,1,66,61,63,4155,0.7610167264938354
random_init,1,66,62,63,4156,0.8484218716621399
random_init,1,66,63,63,4157,1.1469805240631104
random_init,1,67,1,63,4158,0.8854390382766724
random_init,1,67,2,63,4159,0.8535887002944946
random_init,1,67,3,63,4160,0.9677290320396423
random_init,1,67,4,63,4161,0.9838526248931885
random_init,1,67,5,63,4162,0.8939379453659058
random_init,1,67,6,63,4163,0.8050999641418457
random_init,1,67,7,63,4164,0.8627703189849854
random_init,1,67,8,63,4165,1.1344783306121826
random_init,1,67,9,63,4166,0.7785229682922363
random_init,1,67,10,63,4167,0.8552818298339844
random_init,1,67,11,63,4168,0.9669405817985535
random_init,1,67,12,63,4169,0.8640525937080383
random_init,1,67,13,63,4170,0.8770043849945068
random_init,1,67,14,63,4171,0.7954862117767334
random_init,1,67,15,63,4172,1.0195286273956299
random_init,1,67,16,63,4173,0.8687610626220703
random_init,1,67,17,63,4174,0.6813582181930542
random_init,1,67,18,63,4175,0.8626909255981445
random_init,1,67,19,63,4176,0.6298809051513672
random_init,1,67,20,63,4177,0.7938676476478577
random_init,1,67,21,63,4178,1.0289393663406372
random_init,1,67,22,63,4179,0.8203568458557129
random_init,1,67,23,63,4180,0.8848235607147217
random_init,1,67,24,63,4181,1.1453351974487305
random_init,1,67,25,63,4182,0.9674601554870605
random_init,1,67,26,63,4183,0.7717463970184326
random_init,1,67,27,63,4184,0.8280053734779358
random_init,1,67,28,63,4185,0.6473186612129211
random_init,1,67,29,63,4186,0.9399771690368652
random_init,1,67,30,63,4187,0.8319758176803589
random_init,1,67,31,63,4188,0.8285985589027405
random_init,1,67,32,63,4189,0.985752284526825
random_init,1,67,33,63,4190,0.8736386299133301
random_init,1,67,34,63,4191,0.8955293297767639
random_init,1,67,35,63,4192,0.7868363261222839
random_init,1,67,36,63,4193,0.8904353976249695
random_init,1,67,37,63,4194,1.009528636932373
random_init,1,67,38,63,4195,0.833635151386261
random_init,1,67,39,63,4196,0.7681514024734497
random_init,1,67,40,63,4197,0.7703071236610413
random_init,1,67,41,63,4198,0.7610360980033875
random_init,1,67,42,63,4199,0.7020264863967896
random_init,1,67,43,63,4200,0.9024207592010498
random_init,1,67,44,63,4201,0.877048134803772
random_init,1,67,45,63,4202,0.8094171285629272
random_init,1,67,46,63,4203,0.9813697338104248
random_init,1,67,47,63,4204,0.9036703109741211
random_init,1,67,48,63,4205,0.7004103064537048
random_init,1,67,49,63,4206,0.6967113018035889
random_init,1,67,50,63,4207,1.2146611213684082
random_init,1,67,51,63,4208,0.8416746854782104
random_init,1,67,52,63,4209,0.9477056264877319
random_init,1,67,53,63,4210,1.1514846086502075
random_init,1,67,54,63,4211,0.9535336494445801
random_init,1,67,55,63,4212,1.0489634275436401
random_init,1,67,56,63,4213,0.9689970016479492
random_init,1,67,57,63,4214,1.0126862525939941
random_init,1,67,58,63,4215,1.0113563537597656
random_init,1,67,59,63,4216,1.198355793952942
random_init,1,67,60,63,4217,1.0015854835510254
random_init,1,67,61,63,4218,1.0387974977493286
random_init,1,67,62,63,4219,0.7832800149917603
random_init,1,67,63,63,4220,0.4944899380207062
random_init,1,68,1,63,4221,0.8100178837776184
random_init,1,68,2,63,4222,1.0366199016571045
random_init,1,68,3,63,4223,0.8877978920936584
random_init,1,68,4,63,4224,0.8711550831794739
random_init,1,68,5,63,4225,0.8853695392608643
random_init,1,68,6,63,4226,0.9379673004150391
random_init,1,68,7,63,4227,0.8475174307823181
random_init,1,68,8,63,4228,1.0488752126693726
random_init,1,68,9,63,4229,0.8543726205825806
random_init,1,68,10,63,4230,0.7821187973022461
random_init,1,68,11,63,4231,0.9001705646514893
random_init,1,68,12,63,4232,0.7945250272750854
random_init,1,68,13,63,4233,1.1385103464126587
random_init,1,68,14,63,4234,0.8788585066795349
random_init,1,68,15,63,4235,0.8432238101959229
random_init,1,68,16,63,4236,0.8567074537277222
random_init,1,68,17,63,4237,1.017521619796753
random_init,1,68,18,63,4238,0.7862785458564758
random_init,1,68,19,63,4239,0.6142086982727051
random_init,1,68,20,63,4240,0.9673864245414734
random_init,1,68,21,63,4241,0.8380075693130493
random_init,1,68,22,63,4242,0.845034122467041
random_init,1,68,23,63,4243,1.0674793720245361
random_init,1,68,24,63,4244,0.7245071530342102
random_init,1,68,25,63,4245,0.9588723182678223
random_init,1,68,26,63,4246,1.1950149536132812
random_init,1,68,27,63,4247,0.993141770362854
random_init,1,68,28,63,4248,0.6934959888458252
random_init,1,68,29,63,4249,0.9347085952758789
random_init,1,68,30,63,4250,0.9693976640701294
random_init,1,68,31,63,4251,0.6719957590103149
random_init,1,68,32,63,4252,0.7150046825408936
random_init,1,68,33,63,4253,0.796220064163208
random_init,1,68,34,63,4254,1.0382963418960571
random_init,1,68,35,63,4255,0.8250500559806824
random_init,1,68,36,63,4256,1.0450785160064697
random_init,1,68,37,63,4257,1.0140206813812256
random_init,1,68,38,63,4258,1.0683813095092773
random_init,1,68,39,63,4259,0.7793501019477844
random_init,1,68,40,63,4260,0.7647877335548401
random_init,1,68,41,63,4261,0.9958332180976868
random_init,1,68,42,63,4262,1.0753978490829468
random_init,1,68,43,63,4263,0.9706434011459351
random_init,1,68,44,63,4264,0.977032482624054
random_init,1,68,45,63,4265,0.8535336256027222
random_init,1,68,46,63,4266,0.9842870235443115
random_init,1,68,47,63,4267,1.0210602283477783
random_init,1,68,48,63,4268,1.1044381856918335
random_init,1,68,49,63,4269,0.9269120097160339
random_init,1,68,50,63,4270,1.1052992343902588
random_init,1,68,51,63,4271,0.8476132750511169
random_init,1,68,52,63,4272,0.7665770053863525
random_init,1,68,53,63,4273,0.8544077277183533
random_init,1,68,54,63,4274,0.8428393602371216
random_init,1,68,55,63,4275,0.8396223783493042
random_init,1,68,56,63,4276,0.919829249382019
random_init,1,68,57,63,4277,0.7785356044769287
random_init,1,68,58,63,4278,0.8882426619529724
random_init,1,68,59,63,4279,1.295676589012146
random_init,1,68,60,63,4280,1.0428965091705322
random_init,1,68,61,63,4281,0.8199947476387024
random_init,1,68,62,63,4282,0.7986758351325989
random_init,1,68,63,63,4283,0.798790454864502
random_init,1,69,1,63,4284,0.8365785479545593
random_init,1,69,2,63,4285,0.8033156394958496
random_init,1,69,3,63,4286,0.8928514719009399
random_init,1,69,4,63,4287,0.9385445713996887
random_init,1,69,5,63,4288,1.0555040836334229
random_init,1,69,6,63,4289,0.6433991193771362
random_init,1,69,7,63,4290,0.8120856285095215
random_init,1,69,8,63,4291,0.8518008589744568
random_init,1,69,9,63,4292,0.7886573672294617
random_init,1,69,10,63,4293,0.7718378305435181
random_init,1,69,11,63,4294,0.9714465141296387
random_init,1,69,12,63,4295,0.8505994081497192
random_init,1,69,13,63,4296,0.7951474785804749
random_init,1,69,14,63,4297,0.8943703770637512
random_init,1,69,15,63,4298,0.9240322113037109
random_init,1,69,16,63,4299,0.9024931788444519
random_init,1,69,17,63,4300,0.7699741721153259
random_init,1,69,18,63,4301,0.6674177050590515
random_init,1,69,19,63,4302,0.7177319526672363
random_init,1,69,20,63,4303,0.7098833322525024
random_init,1,69,21,63,4304,0.6611541509628296
random_init,1,69,22,63,4305,0.7673343420028687
random_init,1,69,23,63,4306,0.7129248380661011
random_init,1,69,24,63,4307,0.957260251045227
random_init,1,69,25,63,4308,0.8083958625793457
random_init,1,69,26,63,4309,0.7945358157157898
random_init,1,69,27,63,4310,0.7479720115661621
random_init,1,69,28,63,4311,0.6622292399406433
random_init,1,69,29,63,4312,0.8031091690063477
random_init,1,69,30,63,4313,0.7511402368545532
random_init,1,69,31,63,4314,0.9612873792648315
random_init,1,69,32,63,4315,0.9632912874221802
random_init,1,69,33,63,4316,0.8460409045219421
random_init,1,69,34,63,4317,0.7947803735733032
random_init,1,69,35,63,4318,0.9653216600418091
random_init,1,69,36,63,4319,0.8793522715568542
random_init,1,69,37,63,4320,0.754820704460144
random_init,1,69,38,63,4321,1.0751867294311523
random_init,1,69,39,63,4322,0.7967596650123596
random_init,1,69,40,63,4323,0.9934672117233276
random_init,1,69,41,63,4324,0.9587559700012207
random_init,1,69,42,63,4325,1.0111021995544434
random_init,1,69,43,63,4326,0.822684645652771
random_init,1,69,44,63,4327,0.7716866731643677
random_init,1,69,45,63,4328,0.9157211780548096
random_init,1,69,46,63,4329,0.6914172768592834
random_init,1,69,47,63,4330,0.941567599773407
random_init,1,69,48,63,4331,0.9002448916435242
random_init,1,69,49,63,4332,1.044616937637329
random_init,1,69,50,63,4333,0.7277512550354004
random_init,1,69,51,63,4334,0.8132715821266174
random_init,1,69,52,63,4335,0.8671702146530151
random_init,1,69,53,63,4336,0.897216796875
random_init,1,69,54,63,4337,0.9407406449317932
random_init,1,69,55,63,4338,0.8912366628646851
random_init,1,69,56,63,4339,0.8045359253883362
random_init,1,69,57,63,4340,0.699334979057312
random_init,1,69,58,63,4341,0.8913167715072632
random_init,1,69,59,63,4342,0.7945188283920288
random_init,1,69,60,63,4343,0.9161736965179443
random_init,1,69,61,63,4344,1.0662121772766113
random_init,1,69,62,63,4345,0.9297156929969788
random_init,1,69,63,63,4346,0.9664852023124695
random_init,1,70,1,63,4347,0.7589020729064941
random_init,1,70,2,63,4348,0.8372817635536194
random_init,1,70,3,63,4349,0.6832154393196106
random_init,1,70,4,63,4350,1.0043041706085205
random_init,1,70,5,63,4351,0.7757903933525085
random_init,1,70,6,63,4352,0.8339190483093262
random_init,1,70,7,63,4353,0.6555057764053345
random_init,1,70,8,63,4354,1.0291160345077515
random_init,1,70,9,63,4355,1.009984016418457
random_init,1,70,10,63,4356,0.8597073554992676
random_init,1,70,11,63,4357,0.8939780592918396
random_init,1,70,12,63,4358,0.900209903717041
random_init,1,70,13,63,4359,0.833328366279602
random_init,1,70,14,63,4360,0.9505383372306824
random_init,1,70,15,63,4361,1.0468887090682983
random_init,1,70,16,63,4362,0.9716399312019348
random_init,1,70,17,63,4363,0.6046245098114014
random_init,1,70,18,63,4364,0.8212984800338745
random_init,1,70,19,63,4365,0.9244030714035034
random_init,1,70,20,63,4366,0.9710832834243774
random_init,1,70,21,63,4367,0.6701490879058838
random_init,1,70,22,63,4368,1.107520580291748
random_init,1,70,23,63,4369,0.7631781697273254
random_init,1,70,24,63,4370,1.0463836193084717
random_init,1,70,25,63,4371,0.9528937339782715
random_init,1,70,26,63,4372,0.9514877796173096
random_init,1,70,27,63,4373,0.8732101321220398
random_init,1,70,28,63,4374,0.7863536477088928
random_init,1,70,29,63,4375,0.6909529566764832
random_init,1,70,30,63,4376,1.075999140739441
random_init,1,70,31,63,4377,0.546074628829956
random_init,1,70,32,63,4378,0.876532793045044
random_init,1,70,33,63,4379,0.9906948804855347
random_init,1,70,34,63,4380,0.8693240880966187
random_init,1,70,35,63,4381,1.0069243907928467
random_init,1,70,36,63,4382,0.8822740316390991
random_init,1,70,37,63,4383,0.7558389902114868
random_init,1,70,38,63,4384,0.7903463840484619
random_init,1,70,39,63,4385,0.7195515036582947
random_init,1,70,40,63,4386,0.804898202419281
random_init,1,70,41,63,4387,0.7846959829330444
random_init,1,70,42,63,4388,0.9275769591331482
random_init,1,70,43,63,4389,0.655122697353363
random_init,1,70,44,63,4390,0.7584364414215088
random_init,1,70,45,63,4391,1.005371332168579
random_init,1,70,46,63,4392,0.5391792058944702
random_init,1,70,47,63,4393,0.5725737810134888
random_init,1,70,48,63,4394,0.9446837902069092
random_init,1,70,49,63,4395,0.7413203120231628
random_init,1,70,50,63,4396,0.8607877492904663
random_init,1,70,51,63,4397,0.9808026552200317
random_init,1,70,52,63,4398,0.906386137008667
random_init,1,70,53,63,4399,0.7510312795639038
random_init,1,70,54,63,4400,0.9611946940422058
random_init,1,70,55,63,4401,0.8259100914001465
random_init,1,70,56,63,4402,0.7150797843933105
random_init,1,70,57,63,4403,0.8677813410758972
random_init,1,70,58,63,4404,0.9561763405799866
random_init,1,70,59,63,4405,0.9684435725212097
random_init,1,70,60,63,4406,0.8483056426048279
random_init,1,70,61,63,4407,0.8794525861740112
random_init,1,70,62,63,4408,0.9016205668449402
random_init,1,70,63,63,4409,0.9527788758277893
random_init,1,71,1,63,4410,0.6949238181114197
random_init,1,71,2,63,4411,0.8417561054229736
random_init,1,71,3,63,4412,0.9794489741325378
random_init,1,71,4,63,4413,0.6619134545326233
random_init,1,71,5,63,4414,0.722711443901062
random_init,1,71,6,63,4415,0.9767428636550903
random_init,1,71,7,63,4416,0.9664497375488281
random_init,1,71,8,63,4417,0.7399924993515015
random_init,1,71,9,63,4418,0.8667703866958618
random_init,1,71,10,63,4419,0.7153099179267883
random_init,1,71,11,63,4420,1.0506906509399414
random_init,1,71,12,63,4421,0.864730954170227
random_init,1,71,13,63,4422,0.9932585954666138
random_init,1,71,14,63,4423,0.7578164339065552
random_init,1,71,15,63,4424,0.7932931184768677
random_init,1,71,16,63,4425,0.7792279124259949
random_init,1,71,17,63,4426,0.613383412361145
random_init,1,71,18,63,4427,0.7337325215339661
random_init,1,71,19,63,4428,0.6752697229385376
random_init,1,71,20,63,4429,0.7162940502166748
random_init,1,71,21,63,4430,0.9644894003868103
random_init,1,71,22,63,4431,0.8231964707374573
random_init,1,71,23,63,4432,0.8367656469345093
random_init,1,71,24,63,4433,0.7791692018508911
random_init,1,71,25,63,4434,1.1268105506896973
random_init,1,71,26,63,4435,0.7222913503646851
random_init,1,71,27,63,4436,0.8296455144882202
random_init,1,71,28,63,4437,0.6387377977371216
random_init,1,71,29,63,4438,0.9256315231323242
random_init,1,71,30,63,4439,1.0053045749664307
random_init,1,71,31,63,4440,0.8319329023361206
random_init,1,71,32,63,4441,0.9006284475326538
random_init,1,71,33,63,4442,0.7957059144973755
random_init,1,71,34,63,4443,0.9804470539093018
random_init,1,71,35,63,4444,1.3255290985107422
random_init,1,71,36,63,4445,1.0286095142364502
random_init,1,71,37,63,4446,0.6371436715126038
random_init,1,71,38,63,4447,0.7591896057128906
random_init,1,71,39,63,4448,0.8095909357070923
random_init,1,71,40,63,4449,1.0594794750213623
random_init,1,71,41,63,4450,0.7481094598770142
random_init,1,71,42,63,4451,0.7135063409805298
random_init,1,71,43,63,4452,0.9084307551383972
random_init,1,71,44,63,4453,0.7159667611122131
random_init,1,71,45,63,4454,0.8865129351615906
random_init,1,71,46,63,4455,0.9295552968978882
random_init,1,71,47,63,4456,0.5903769135475159
random_init,1,71,48,63,4457,0.7204062938690186
random_init,1,71,49,63,4458,0.690255880355835
random_init,1,71,50,63,4459,0.7133597135543823
random_init,1,71,51,63,4460,0.8151097297668457
random_init,1,71,52,63,4461,0.8261605501174927
random_init,1,71,53,63,4462,0.8277989625930786
random_init,1,71,54,63,4463,0.7360776662826538
random_init,1,71,55,63,4464,0.7490030527114868
random_init,1,71,56,63,4465,0.8506211638450623
random_init,1,71,57,63,4466,1.1506462097167969
random_init,1,71,58,63,4467,0.8860898017883301
random_init,1,71,59,63,4468,1.0106990337371826
random_init,1,71,60,63,4469,0.945809543132782
random_init,1,71,61,63,4470,0.9380615949630737
random_init,1,71,62,63,4471,0.9989112615585327
random_init,1,71,63,63,4472,1.0683844089508057
random_init,1,72,1,63,4473,0.6722074747085571
random_init,1,72,2,63,4474,0.765967071056366
random_init,1,72,3,63,4475,0.8430594801902771
random_init,1,72,4,63,4476,0.86760413646698
random_init,1,72,5,63,4477,0.7793636322021484
random_init,1,72,6,63,4478,0.9658699035644531
random_init,1,72,7,63,4479,0.6412737369537354
random_init,1,72,8,63,4480,0.8009137511253357
